variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-causvid,P15,3,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,40.427527368068695,31.52859239578247,28.936773663759233,0.715769052223699,68.03418388366698,-0.5009108138820827,0.03366303269431228,87.96613597869873,1.0,0.9441770911216736,0.9644261598587036,0.9062005281448364,0.07782835005782544,2290.2912915625375,61.75334548950195,0.27996349334716797,0.7731953859329224,0.745739201704661,0.717771589756012,0.24212041523189898
S-causvid,P24,1,a panda playing a violin on a stage under spotlights,rare,81,2.609469447284937,1.0166869416832924,2.0671239964663983,0.7921622559922719,4.519329047203064,-0.12745902106367815,0.0020382642283038876,21.70916705131531,1.0,0.9850616455078125,0.9866914749145508,0.9683536887168884,0.016561895760241897,1395.3491469477333,62.7606201171875,0.2895814776420593,0.537420392036438,0.6179224252700806,0.46787434816360474,0.13677857429524654
S-causvid,P25,3,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,0.8906796503812074,0.47486739717423915,0.7270408038049936,0.8162755118726597,1.3649856567382812,-0.3347497638800367,0.0008443734293905436,2.3464420229196548,0.0,0.9476052522659302,0.973876416683197,0.9778814315795898,0.01202764343470335,858.3367649295859,86.71581268310547,0.29993936419487,0.6251528263092041,0.6978629231452942,0.6564428210258484,0.1989916355663528
S-causvid,P15,0,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,50.39044318199158,42.72494537830353,26.609863233566283,0.5280735993804964,76.19426460266112,-0.5914188492960453,0.061326454789377746,88.639972114563,1.0,0.9364013671875,0.9660776257514954,0.9197850823402405,0.06717157824896276,1779.853135504641,56.958309173583984,0.28633907437324524,0.7917137742042542,0.7730869650840759,0.7436552047729492,-0.032474949622329774
S-causvid,P11,0,A person is sweeping floor,general,81,1.1896174358204008,0.0657335521071218,1.15758262174204,0.9730705131042562,3.834312212467192,0.8184577653246433,0.00021235124665963667,14.611846625804901,1.0,0.9524162411689758,0.969394862651825,0.9812065958976746,0.010783353782608173,171.54316286464672,98.62468719482422,0.24012842774391174,0.7607130408287048,0.699746310710907,0.5440477132797241,0.003059443396367101
S-causvid,P19,0,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,1.230289632640779,0.46250026994384824,1.1360525723546744,0.923401789962567,2.9596327662467945,0.6051972917677694,0.0007436424514253304,8.09289836883545,0.0,0.975314736366272,0.9650875926017761,0.9653381109237671,0.017640293401200324,574.6765823363343,103.6169662475586,0.3035787343978882,0.6984447240829468,0.6006292104721069,0.5927789211273193,0.4843302536606675
S-causvid,P00,1,a horse taking a peaceful walk,general,81,6.65517949461937,5.31772678643465,4.055972680449486,0.6094459321920253,9.485685920715332,0.4366382846150768,0.013367295038187876,14.268458795547485,1.0,0.9836848378181458,0.972862184047699,0.9648999571800232,0.022162356041371824,568.0089159816271,95.58397674560547,0.2150237262248993,0.6128824949264526,0.7510517239570618,0.6737176179885864,-0.01619398817570117
S-causvid,P20,1,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.0162474125623704,0.17402211555163377,0.9815204039216041,0.9658272443907657,2.0878073930740353,0.20945488891177197,0.000541635065377477,12.95289342403412,1.0,0.9641897082328796,0.9750362634658813,0.9700613021850586,0.02286932071438059,393.684143378565,94.36746215820312,0.2531643211841583,0.7689566612243652,0.7077349623044332,0.6364921927452087,0.803545339790936
S-causvid,P27,2,five yellow rubber ducks floating down a small stream,count,81,0.5994071627035737,0.5268495600670576,0.3254018473438919,0.5428718986344758,1.1012739360332486,0.15722950793419785,0.0007298447280390974,2.463395220041275,0.0,0.975892186164856,0.9732294082641602,0.978681206703186,0.014179412781959399,1006.2850294884274,84.4505386352539,0.25032472610473633,0.745046079158783,0.6016783714294434,0.5851076245307922,0.46242125109599286
S-causvid,P22,0,a basketball player dribbling past two defenders and dunking the ball,multi,81,5.792173212766647,4.0015519939363005,4.079472704231739,0.7043076665822812,10.49120659828186,0.12816355719182312,0.009162520088830206,15.225369358062744,1.0,0.9583978652954102,0.955855667591095,0.9443686008453369,0.029648950521368532,1156.20140728327,130.54783630371094,0.1744268238544464,0.7096176147460938,0.6063412229220072,0.6051431894302368,0.34550405443642696
S-causvid,P03,2,a boat sailing smoothly on a calm lake,general,81,0.12452611960470676,0.09287318906281143,0.07340759043581783,0.5894907925987493,0.2503176361322403,0.2406043783236136,0.00023514113022429228,0.5322797000408173,0.0,0.9785175323486328,0.9774433374404907,0.9832075834274292,0.01193512910977006,1830.147291552224,56.3630256652832,0.23938427865505219,0.7270224690437317,0.7856837809085846,0.7317205667495728,0.4982849282530948
S-causvid,P09,0,a cow chewing cud while resting in a tranquil barn,general,81,0.6791657172143459,0.3191155676729977,0.5280202133581042,0.777453017020356,1.3564749658107755,0.2178489241595708,0.0003448993501933728,3.9504725873470306,0.0,0.9870892763137817,0.9895103573799133,0.9830127954483032,0.009609939454821869,396.9055336740929,91.49520874023438,0.20502278208732605,0.4670581817626953,0.6214376240968704,0.4647950828075409,0.04470624891024233
S-causvid,P20,3,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.114184557646513,0.18898332382086663,1.0762997180223466,0.965996831170391,1.7963832020759578,-0.1538114913953102,0.0005908905950946064,17.419348120689392,1.0,0.9638832211494446,0.9796218872070312,0.9705552458763123,0.022483902773819862,387.9019298586552,102.93049621582031,0.2509574890136719,0.7014428377151489,0.713054339090983,0.6270889043807983,0.7585225817610182
S-causvid,P13,0,a bear climbing a tree,general,81,1.67715376727283,0.781311178766191,1.2644872918725014,0.7539478863531751,3.728089559078215,0.5592465412397035,0.0017010066136208478,11.71834602355957,1.0,0.9710122346878052,0.972379207611084,0.9476932883262634,0.024983766733203083,2865.184334452107,85.2962875366211,0.25690123438835144,0.6578559875488281,0.7460768520832062,0.6871684789657593,0.7244432793050177
S-causvid,P06,0,A person is reading book,general,81,0.22717314674519,0.13061405257321895,0.14894725158810615,0.6556522990055418,0.6117954552173613,0.624045848986455,0.000251595948668637,2.1554926335811615,0.0,0.974439263343811,0.9947271347045898,0.9942402243614197,0.004788233984436374,131.848152506535,37.61931610107422,0.22147855162620544,0.7680211067199707,0.689412534236908,0.689412534236908,-0.4665300688332916
S-causvid,P10,1,an airplane taking off,general,81,0.9809380188584328,0.8510285288095474,0.29384424136951565,0.2995540351850584,1.2461635291576385,0.4281113428080046,0.00197583887638757,2.2871398121118545,0.0,0.9903365969657898,0.9918832182884216,0.9763506650924683,0.013553287531249226,1365.9601752724293,46.254676818847656,0.2237054407596588,0.6954729557037354,0.6791958808898926,0.6498444080352783,0.2908479223893732
S-causvid,P13,3,a bear climbing a tree,general,81,1.1430547200143337,0.6231932301074267,0.801037734374404,0.7007862524535192,2.0069828271865844,0.24935246141927556,0.0010424598937788688,6.022513157129287,0.0,0.9424549341201782,0.9671810269355774,0.9579800367355347,0.021929492661729454,1627.1968711610396,105.05297088623047,0.26995664834976196,0.6972191333770752,0.7746672332286835,0.7379695177078247,0.7255421627376157
S-causvid,P16,2,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,7.472372969985008,4.9041289448738095,5.3638573586940765,0.7178250687451659,11.642033720016478,0.17417210158326274,0.009483828727388755,23.39388999938965,1.0,0.8922816514968872,0.9798228144645691,0.9619938135147095,0.02686438641976565,512.0420351853357,77.82310485839844,0.22459788620471954,0.5793224573135376,0.6253135800361633,0.317903995513916,0.11627100885618136
S-causvid,P12,2,a motorcycle turning a corner,general,81,2.8223085567355155,1.8722061030566692,1.9037412278354169,0.6745331047376035,4.225670456886291,-0.03378555050643044,0.00471391696628416,5.902215969562531,0.0,0.9578235745429993,0.965467095375061,0.9547815918922424,0.020062845502980053,2775.3343870065096,68.22151947021484,0.2068208009004593,0.6374204158782959,0.7741036415100098,0.7166200876235962,0.2946784175339512
S-causvid,P09,3,a cow chewing cud while resting in a tranquil barn,general,81,0.40398147981613874,0.08423797208815813,0.36711337794549764,0.9087358890231552,0.881800189614296,0.2888488783636297,0.00015470142727735947,3.8773157358169557,0.0,0.9879179000854492,0.9918698668479919,0.9849879145622253,0.008891791303176433,402.5021956435224,75.05817413330078,0.20388174057006836,0.4937079846858978,0.6034290641546249,0.450632780790329,0.07280661696038226
S-causvid,P18,2,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,2.184730227664113,1.9736383076757193,0.8837785803712904,0.4045250826190713,4.212853956222533,0.08559892800279291,0.0022867991938255727,5.881401586532593,0.0,0.9452921152114868,0.9730501174926758,0.9855822920799255,0.011453266238095238,326.27467767783173,59.4373893737793,0.27826282382011414,0.6623594164848328,0.757412850856781,0.6756495237350464,-0.15804809363137728
S-causvid,P27,0,five yellow rubber ducks floating down a small stream,count,81,0.25820827127899976,0.18991780518554152,0.22621867163106799,0.8761059217995107,0.45765608251094814,0.09504626338936799,0.0006003091559705354,1.536441820859909,0.0,0.9862527847290039,0.9874393343925476,0.9857164025306702,0.01157629931694828,888.9085965572806,79.04071807861328,0.26330822706222534,0.7197113037109375,0.5827757120132446,0.5252074003219604,0.4013878132887676
S-causvid,P06,2,A person is reading book,general,81,0.17280512037687004,0.06128466152586043,0.14482806648593397,0.8380957003726535,0.642626044154167,0.79008868724426,9.153949782216841e-05,2.7099116519093513,0.0,0.9770415425300598,0.9954760670661926,0.9946938753128052,0.004363507515517995,114.46741985603558,44.19480514526367,0.22730353474617004,0.6990635395050049,0.6808251142501831,0.6808251142501831,-0.5326188600656634
S-causvid,P10,3,an airplane taking off,general,81,1.4193492863327264,1.1854986473917961,0.49442665837705135,0.3483471720392122,1.9908974230289458,0.21793882756301955,0.002803865914756898,4.024697148799897,0.0,0.9887363314628601,0.987203061580658,0.970413863658905,0.013959454826544971,1427.6598443608461,50.790000915527344,0.22311308979988098,0.7222516536712646,0.7088518738746643,0.6978495121002197,0.20223709477052232
S-causvid,P03,0,a boat sailing smoothly on a calm lake,general,81,0.7454693119972944,0.537266144901514,0.4468117577955127,0.5993689495137592,0.9935191780328749,0.38105797448569706,0.0017217865803104359,1.5643351316452025,0.0,0.9795917868614197,0.9756243824958801,0.9791132807731628,0.013115861790720374,1654.6873961254328,60.29173278808594,0.23745468258857727,0.7755864858627319,0.789726197719574,0.7589960098266602,0.33281959314077003
S-causvid,P18,3,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,2.1268961653113365,0.9764746384695172,1.7010662533342837,0.7997877288464393,3.6991516113281246,0.7428066518780917,0.00158135459296318,5.038454473018646,0.0,0.9443218111991882,0.9800876975059509,0.9837912917137146,0.011757064564153551,389.3137820699411,26.96935272216797,0.3034427762031555,0.7144361138343811,0.7994143962860107,0.7707409858703613,-0.12104183307390493
S-causvid,P16,1,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,8.695865744352341,5.534878508746624,6.634903311729431,0.7629950534877467,13.455674505233764,0.05787929992694865,0.012085779884364456,28.442053699493407,1.0,0.9293570518493652,0.9762576222419739,0.96537184715271,0.02803369234316051,349.9637185567649,82.24177551269531,0.2210613489151001,0.6021579504013062,0.6204683581988016,0.3216043710708618,0.07916981590374395
S-causvid,P01,1,a person drinking coffee in a cafe,general,81,0.4849276482127607,0.19954031514935194,0.42244158321991565,0.8711417334835845,1.6944166898727406,0.8975164285798833,0.0010058981645670428,2.765502944588661,0.0,0.9657095074653625,0.984439492225647,0.9902181029319763,0.006676743121352047,138.51634833985094,68.17676544189453,0.23540765047073364,0.5193910598754883,0.5534697771072388,0.5031096935272217,-0.2467762950325909
S-causvid,P21,1,three children chasing each other around a fountain in a city square,multi,81,1.0232483610510825,0.32800237234914675,0.8357068426907063,0.8167186557852014,2.5895427584648116,0.7648574543598523,0.00016713496163447416,8.518371093273164,0.0,0.9489473700523376,0.9521961212158203,0.9584965109825134,0.0307675002142787,1108.8786186141592,93.82109069824219,0.29049229621887207,0.7110960483551025,0.6953050494194031,0.611510157585144,1.0981485628777437
S-causvid,P12,3,a motorcycle turning a corner,general,81,2.675598572194576,1.6508801080286504,2.197470549494028,0.8213002320416811,4.338830661773682,-0.26483049981414136,0.0053096640811418185,7.402589809894562,0.0,0.9355648159980774,0.9542165994644165,0.9525863528251648,0.024346697435248643,3095.301593279094,62.911659240722656,0.20598949491977692,0.6595041155815125,0.7797529697418213,0.7386188507080078,0.5113230370564663
S-causvid,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.29107490442693235,0.2442325229756534,0.1068710837746039,0.36715881372939735,0.5820572912693024,0.6570454455618804,0.00014160083999286143,0.9154419161379337,0.0,0.9859834909439087,0.9927404522895813,0.9893853664398193,0.007108481408795342,811.6773760064445,58.4235725402832,0.32327690720558167,0.6904388666152954,0.5251518785953522,0.44407758116722107,-0.10146618733593549
S-causvid,P12,0,a motorcycle turning a corner,general,81,1.3402462873607874,1.086246195808053,0.8595821818336844,0.6413608816372777,1.7516509056091307,0.36906112981555417,0.0004024100514470774,5.673510700464249,0.0,0.963229775428772,0.9748417139053345,0.9703888297080994,0.013063098664861172,1813.4256646379501,67.29765319824219,0.2160319983959198,0.7082532644271851,0.7791904807090759,0.7380866408348083,0.15551912473149798
S-causvid,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,7.890656280517578,6.094923685491085,5.110264900326729,0.6476348824506958,13.307423257827757,-0.3571123723017239,0.01575890225940384,20.73320083618164,1.0,0.952314555644989,0.9767597317695618,0.9538024067878723,0.023934326448943465,1358.7091158977153,74.99602508544922,0.24241803586483002,0.8281075954437256,0.748635729153951,0.6975576877593994,-0.027687619905640837
S-causvid,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,0.8657571638002992,0.13216438449453563,0.8296814603731036,0.9583293523114645,1.6419175088405609,0.28025824510245934,0.00021217826517272442,6.298902404308319,0.0,0.9849676489830017,0.9826275110244751,0.9777481555938721,0.011112791008781642,357.3549430411205,92.17902374267578,0.20255079865455627,0.4269900619983673,0.5680784285068512,0.37632328271865845,0.1277284794964988
S-causvid,P02,0,a bird soaring gracefully in the sky,general,81,0.4781475684605539,0.3374399430351332,0.23030438926070929,0.48165864012141,0.9536977142095565,0.04451174440672752,0.0006881646271267528,3.03104881644249,0.0,0.9257156252861023,0.9821060299873352,0.9899332523345947,0.006801302105304785,309.6628948741895,37.30162048339844,0.24236300587654114,0.8175730109214783,0.8530373573303223,0.8530373573303223,-0.22559110343687205
S-causvid,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,1.6407563924789428,0.5078532665967941,1.479104533046484,0.9014766837721054,2.137107813358307,0.015207255262152454,0.0008759639665186115,10.382364392280579,0.0,0.9425064325332642,0.9888729453086853,0.9724354147911072,0.014707795600406826,1182.075751840458,16.859846115112305,0.29822343587875366,0.4819576144218445,0.6414079467455546,0.5327414274215698,0.20271128135678662
S-causvid,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,30.699775171279907,25.988131499290468,16.488491010665893,0.537088313565332,50.0666841506958,-0.4109827673757161,0.03788812733255327,56.220135593414305,1.0,0.9457451105117798,0.966526448726654,0.9158651828765869,0.058230786584317684,1955.9811478207014,53.97433853149414,0.28262507915496826,0.795845091342926,0.7567743460337321,0.7269808053970337,0.11017800315641146
S-causvid,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,2.1098027624189855,1.957388922572136,0.975249269977212,0.4622464360661887,2.7497297406196592,0.059660906011685104,0.008037371683167293,6.041801178455353,0.0,0.9257104992866516,0.9661195874214172,0.9656795859336853,0.01708606934407726,777.7854623258141,89.98393249511719,0.29052844643592834,0.6067357063293457,0.6608402530352274,0.6166606545448303,0.25597984731881596
S-causvid,P12,1,a motorcycle turning a corner,general,81,15.540261352062226,12.068871355056762,11.095600366592407,0.7139905437387933,23.880288887023926,-0.3691381268047868,0.03303551250719465,39.04825201034546,1.0,0.9348966479301453,0.9512285590171814,0.9470769166946411,0.03746667101513594,2174.3776645418257,58.8336296081543,0.22141310572624207,0.6826175451278687,0.7710809707641602,0.7283409833908081,0.053609599064547986
S-causvid,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.8143409118056297,0.22579133338294924,0.759359310567379,0.9324821669606339,1.2530600607395173,0.0007807952603475562,0.0007749080261419295,5.464723348617554,0.0,0.9128789901733398,0.9669761657714844,0.9646249413490295,0.022081588266883046,1863.9066926783582,49.41763687133789,0.24885442852973938,0.4661145806312561,0.590160479148229,0.37649258971214294,0.8308435297980221
S-causvid,P17,2,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,15.057381780445576,7.595717296749354,12.827876361832022,0.8519326730865258,39.318930053710936,0.4299138991210569,0.021177652462210973,80.06216230392457,1.0,0.926043689250946,0.9583296179771423,0.9364194869995117,0.04138957967516035,1548.6100996932478,89.25867462158203,0.24055469036102295,0.8192654252052307,0.7447540163993835,0.6897525787353516,0.17069198567619503
S-causvid,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.680807140097022,0.07009274403098971,0.6634609216824174,0.9745196665654843,1.3218009054660793,0.1119223435691983,0.0002205995092026569,4.176688301563263,0.0,0.9750035405158997,0.9882352948188782,0.9911283254623413,0.007579621879267506,731.5446732576102,55.694515228271484,0.3277376592159271,0.678651750087738,0.5167776445547739,0.4450904428958893,-0.193177820416361
S-causvid,P14,1,A tranquil tableau of a bunch of grapes,general,81,0.04563310723751783,0.03458807688439265,0.02556077658664435,0.5601243923455064,0.07203326672315598,0.14109089243959325,8.144047901623708e-05,0.11956726294010878,0.0,0.9949344992637634,0.9978531002998352,0.9962717890739441,0.0034384609301923775,195.18631758943397,116.07970428466797,0.2571839690208435,0.8057563304901123,0.7613245844841003,0.7613245844841003,-0.7029889470849682
S-causvid,P14,0,A tranquil tableau of a bunch of grapes,general,81,0.03657359613571316,0.026891724055167286,0.022735641116742044,0.6216238460263377,0.06279084868729114,-0.05106724275326744,5.1195281940863424e-05,0.08855472598224878,0.0,0.9955348372459412,0.9981150031089783,0.9963899850845337,0.003256730383145623,161.50906980155492,105.95734405517578,0.24813374876976013,0.8006057739257812,0.7729326486587524,0.7729326486587524,-0.7521310421567797
S-causvid,P21,2,three children chasing each other around a fountain in a city square,multi,81,1.6985620081424713,1.1107831073924899,1.4344556696712971,0.8445113091447819,2.4939814686775206,0.10153460528925623,0.0005324621731006118,9.333221602439881,0.0,0.952457845211029,0.9543806314468384,0.9556130170822144,0.031049468042328953,1169.221194822221,82.04539489746094,0.2917308807373047,0.7073317766189575,0.6883127689361572,0.5929402112960815,0.9370844676784222
S-causvid,P06,3,A person is reading book,general,81,0.1908695348072797,0.059014020627364515,0.16946717919781804,0.8878645379651058,0.5218275547027588,0.6174257979005918,0.0001579704568030138,2.2435064256191253,0.0,0.9848522543907166,0.9965078234672546,0.992785632610321,0.005185543390689417,220.94522667797676,33.62248229980469,0.22077088057994843,0.6787029504776001,0.6043688654899597,0.6043688654899597,-0.36908878045273763
S-causvid,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,1.454664346203208,1.066035603173077,0.8831494219601155,0.607115185815903,2.6972573161125184,0.3045274911198901,0.001801709988831135,3.708582103252411,0.0,0.9289167523384094,0.976034939289093,0.9811208844184875,0.013285180559614673,597.1115327181537,47.6341438293457,0.2824350595474243,0.7074453830718994,0.6853793462117513,0.5510967969894409,0.1441699481806964
S-causvid,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.04077983545139432,0.029600709630176424,0.026144147105515003,0.641089051171489,0.0575814340263605,0.1678881477315857,0.00011883428157943854,0.10981284771114588,0.0,0.9953011870384216,0.9978010058403015,0.9962690472602844,0.0033936943393200634,241.88010471619995,95.01766967773438,0.2466743439435959,0.7958316802978516,0.7883886694908142,0.7883886694908142,-0.7133409699131015
S-causvid,P05,1,A person is playing guitar,general,81,2.480959039926529,0.942526332102716,2.1422420594841243,0.8634730205277971,4.76532618999481,0.2702386209290242,0.0013491761525074252,18.10854289531708,1.0,0.9860315322875977,0.9800960421562195,0.9471450448036194,0.02499116227263585,1695.1094988564164,105.77603149414062,0.22428888082504272,0.7378656268119812,0.6304023861885071,0.6304023861885071,0.5695975396061055
S-causvid,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,1.4416679579764604,0.3283013613661751,1.3940375259146094,0.9669609088838905,3.175971341133117,0.48322699912406153,0.001028704174586892,12.9580974817276,1.0,0.9570735096931458,0.961254894733429,0.9589768052101135,0.022595467732753605,601.3117570654485,106.2505874633789,0.3097594082355499,0.7532494068145752,0.6577053070068359,0.6419358849525452,0.6783759546372674
S-causvid,P27,3,five yellow rubber ducks floating down a small stream,count,81,0.09844630903098732,0.04123158998700092,0.07821720454376191,0.7945083041238052,0.22513827607035636,0.3557423395563929,0.00016008923326040758,1.3599675334990025,0.0,0.9915938377380371,0.9907175302505493,0.9879196882247925,0.010551498143468053,800.921307928211,73.02053833007812,0.2493799924850464,0.7079967260360718,0.5925675829251608,0.5548681020736694,0.38894303882947145
S-causvid,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,1.0752962585538626,0.2419733631890267,1.042636013031006,0.9696258450739642,1.8344414055347436,0.21197352619721274,0.0006185059277868277,8.742938530445098,0.0,0.9284101724624634,0.9643848538398743,0.9621399641036987,0.024298977758735418,1119.705637474581,42.139060974121094,0.2516096830368042,0.4737780690193176,0.6118083794911703,0.43382859230041504,0.8471240490306813
S-causvid,P13,2,a bear climbing a tree,general,81,1.2163569938391448,0.4489824877586216,0.981864663027227,0.8072168456986949,1.9574194431304928,0.313343691003319,0.0007840032616513781,7.73919825553894,0.0,0.9640932083129883,0.9706578254699707,0.9588291645050049,0.021175535640213638,2520.4058317748877,93.63916015625,0.2651444971561432,0.6849099397659302,0.7559592425823212,0.7227665781974792,0.6706845488944744
S-causvid,P04,0,a dog running happily,general,81,4.908742520213127,3.6072296522557736,3.5820185363292696,0.7297220809315672,7.035619378089903,-0.05151009721007713,0.008151700152666308,22.096314883232118,1.0,0.9671720862388611,0.9864334464073181,0.9607670903205872,0.021419640665408225,240.62581264400606,89.93046569824219,0.2509762644767761,0.6391291618347168,0.732856810092926,0.6697354316711426,0.10273268332256968
S-causvid,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.044289021636359394,0.031089782412163914,0.02604722895193845,0.588106033584668,0.07717830687761307,-0.16456669855988837,6.041747718654733e-05,0.09829442463815212,0.0,0.9962015151977539,0.9943260550498962,0.9901250004768372,0.005816070025321096,1540.2360168297992,131.98866271972656,0.3150125741958618,0.8330228924751282,0.6850338578224182,0.5338299870491028,-0.176746955322848
S-causvid,P00,3,a horse taking a peaceful walk,general,81,0.4171446178108454,0.04596481776679866,0.40893727163784205,0.9803225880303377,0.8306323945522305,0.8241501501997734,9.803376954948817e-05,3.645819643139839,0.0,0.9892368316650391,0.9868764281272888,0.9840612411499023,0.009334471635520458,522.4891853175794,106.3119125366211,0.2368868887424469,0.6384238004684448,0.7716577053070068,0.7160877585411072,0.11587275797115026
S-causvid,P10,2,an airplane taking off,general,81,1.175196472927928,1.0790536031126976,0.3672600006684661,0.3125091817577362,1.8092660903930662,-0.025699826904119212,0.0014451680333877448,3.0526212215423585,0.0,0.9874733090400696,0.9908403754234314,0.982028603553772,0.009819670708384364,1175.689345331721,57.78271484375,0.2325206696987152,0.7496706247329712,0.731711745262146,0.7291363477706909,-0.08664294969668074
S-causvid,P08,3,"In a still frame, a stop sign",general,81,0.06513087758794427,0.03776917438954115,0.04784070288296789,0.7345205551363235,0.10559411644935603,-0.027668511873000533,9.976431496738769e-05,0.22432503812015056,0.0,0.9977436065673828,0.9938753247261047,0.9971569776535034,0.002772671218554024,409.23221576480984,115.61447143554688,0.19056740403175354,0.6746558547019958,0.5822390913963318,0.5822390913963318,-0.9290487770770497
S-causvid,P01,3,a person drinking coffee in a cafe,general,81,0.4290194253437221,0.04576212833053432,0.4106181891169399,0.9571063866900074,1.5748794496059417,0.8250996206120466,0.00010922603175913536,5.234033209085465,0.0,0.9711419939994812,0.9900609850883484,0.9909399747848511,0.0067274100234499205,179.85189327667365,73.98170471191406,0.23148836195468903,0.5092689990997314,0.5272942185401917,0.48699235916137695,-0.21654038977221468
S-causvid,P29,2,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.48340044766664503,0.10631372504867613,0.4462808292359114,0.9232095422760668,1.1053023993968958,0.6900970239303262,0.00028184470052110554,4.5754922211170195,0.0,0.9228237271308899,0.9570242166519165,0.9744729399681091,0.018213059939444064,1339.7914199289444,53.903709411621094,0.2532297372817993,0.4683697521686554,0.6119205355644226,0.4346323013305664,0.7572454801439408
S-causvid,P11,1,A person is sweeping floor,general,81,0.8925734508316964,0.06895883408142253,0.8588312757201493,0.9621956744559454,2.9472376465797416,0.6597571097764141,0.00018354457233726862,11.95594346523285,1.0,0.9544939398765564,0.9879565238952637,0.9860209822654724,0.008149894935195334,217.3783847772558,99.14363098144531,0.2337384819984436,0.7177796363830566,0.6726218461990356,0.5251600742340088,-0.19076296801137183
S-causvid,P17,1,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,12.907474833726884,5.111103481799364,11.732485935091972,0.9089682666254006,24.149721431732168,0.10878866172449876,0.015036952415539418,73.03686351776123,1.0,0.9159137606620789,0.9507595300674438,0.9316743612289429,0.03371052250731736,1267.9387490810034,78.84904479980469,0.2502899467945099,0.8255846500396729,0.7567062973976135,0.7052227854728699,0.05041495947172647
S-causvid,P04,1,a dog running happily,general,81,13.722578459978104,12.17115780711174,8.032074582576751,0.5853181324985067,20.731993293762205,-0.5365857972374223,0.030503136641345917,38.426996326446535,1.0,0.9714447855949402,0.9797280430793762,0.9429137706756592,0.040233450522646305,307.7289961984978,91.75389862060547,0.23415607213974,0.5899856090545654,0.6972938179969788,0.6483525037765503,0.19364395468801243
S-causvid,P26,3,exactly four red apples rolling across a wooden table,count,81,0.22803084729239345,0.10005603991448879,0.1679287173319608,0.7364265970999853,0.3133054330945015,-0.13213577106919883,0.0002844115130528735,1.2082275927066803,0.0,0.9822484254837036,0.9912296533584595,0.9945025444030762,0.003931839633150957,229.85862847571462,115.7005615234375,0.2404927760362625,0.4850592613220215,0.6197760105133057,0.5652967691421509,-0.6639516763046309
S-causvid,P23,1,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,1.675050001591444,0.6217424890026451,1.473819614946842,0.8798655166598423,2.324295389652252,-0.2925306622235379,0.0017652640781307127,11.549498224258423,1.0,0.9436196684837341,0.9863533973693848,0.9685691595077515,0.0173514308873564,1243.3507110201044,20.144264221191406,0.30190759897232056,0.5529975891113281,0.6740918954213461,0.5815098285675049,0.3603740970687923
S-causvid,P07,0,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.4877137692645192,0.16375443446449936,0.45112574435770514,0.9249786407699098,0.750081193447113,0.06006730599051021,0.00038286034507564184,3.6519415378570557,0.0,0.9930940866470337,0.9916203618049622,0.9803177118301392,0.009767638595076279,1183.7589024561628,131.58168029785156,0.30271369218826294,0.8207861185073853,0.6849790215492249,0.5507940053939819,0.13251310290775464
S-causvid,P21,0,three children chasing each other around a fountain in a city square,multi,81,1.4184315234422684,0.4083991082385182,1.2634122729301454,0.8907101691831502,2.3348453402519227,0.11337583947007954,0.0006884828788315644,10.224860656261445,0.0,0.9558626413345337,0.9595407843589783,0.9550610780715942,0.03254398093558848,945.8855520356708,96.4372329711914,0.32271575927734375,0.7531193494796753,0.7276432315508524,0.6562798619270325,1.0488557729297283
